D:\0 ICPMS Data\User Data\M Beeskow\21_08_25_Qtz.b\21_08_25_a26.d
Intensity Vs Time,CPS
Acquired      : 25/08/2021 11:35:43 using Batch 21_08_25_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
100.8498,7902.12,650.01,900.03,4320388.66,381846.61,243625.81,2700.25,2500.22,55658.26,9102.90,28127.93,19513.47,11804.93,2650.25,14557.73
101.1498,7601.96,700.02,950.03,3691114.59,299552.73,200270.97,3200.36,1400.07,43064.84,9303.03,24471.15,16559.70,10203.69,2300.19,13456.60
101.4498,5801.14,1000.03,500.01,3122167.90,250742.50,182843.43,2800.27,1850.12,36646.97,9002.84,23369.28,14357.29,8352.47,1800.11,11354.70
101.7499,5200.92,850.02,750.02,2677839.62,203006.67,154820.58,1450.07,1200.05,41811.13,9353.07,16709.86,15308.29,8602.62,1950.13,10604.10
102.0499,3800.49,550.01,500.01,2413368.51,168672.23,140576.88,1350.06,950.03,30632.82,8902.78,14407.33,10453.87,6751.61,2200.17,6901.74
102.3499,3900.52,500.01,450.01,1924651.56,161794.78,122312.73,1200.05,850.03,26073.79,9253.00,13806.73,9953.50,5751.17,1600.09,7502.05
102.6499,3200.35,250.00,200.00,1730106.80,141888.61,103870.00,850.03,1250.05,31033.69,8702.66,11854.96,7351.91,5501.07,1300.06,6551.56
102.9499,2350.19,250.00,450.01,1465803.91,117169.98,99841.91,900.03,750.02,23669.60,8052.27,9052.90,7952.24,5551.09,650.01,5401.06
103.2499,2650.24,100.00,350.00,1404919.31,109510.64,89273.46,250.00,500.01,21466.12,9403.10,7802.15,5751.17,4350.67,900.03,4650.79
103.5500,1750.10,50.00,350.00,1354348.60,92191.20,88468.55,650.01,650.01,22467.66,8752.69,7301.88,5351.01,4400.69,700.02,3900.55
103.8500,2050.14,200.00,250.00,1045204.96,89977.40,68762.35,750.02,550.01,19813.74,9353.07,6351.43,4950.87,3550.45,700.02,3000.33
104.1500,1600.09,150.00,450.01,1127451.95,60425.24,83640.08,900.03,650.01,17160.31,8102.30,5501.07,4650.77,4000.57,1300.06,4150.63
104.4500,1750.10,150.00,400.01,901756.58,70168.82,70169.06,300.00,200.00,17260.43,8602.59,6301.40,3850.52,3150.35,350.00,2650.26
104.7500,1200.05,350.00,50.00,893449.90,56509.55,61730.87,300.00,450.01,17310.49,8452.50,5300.99,3350.40,3300.39,500.01,3500.45
105.0500,1250.05,50.00,250.00,841915.92,45972.53,64141.28,550.01,250.00,16109.08,8602.59,3850.52,3100.34,3500.43,700.02,2100.16
105.3500,1350.06,150.00,200.00,788870.56,55405.31,61027.91,450.01,300.00,15608.53,8052.27,3850.52,3100.34,2900.30,750.02,1850.12
105.6501,1300.06,350.00,150.00,742004.74,50989.20,51892.52,400.01,650.01,15958.91,7952.22,4100.59,3700.48,2350.20,350.00,2000.15
105.9501,850.02,100.00,50.00,683549.71,36746.35,52795.76,300.00,300.00,15808.75,8652.62,4050.58,2450.21,2950.31,500.01,1900.13
106.2501,1450.07,50.00,250.00,566179.15,35242.64,56610.08,500.01,200.00,15208.09,9253.00,3900.54,2200.17,2500.22,500.01,1800.12
106.5501,650.01,150.00,100.00,606867.14,34941.91,53197.22,400.01,300.00,16059.03,9803.37,2750.27,2300.19,2500.22,250.00,2300.19
106.8501,1000.03,150.00,50.00,610827.44,34641.20,49183.11,250.00,150.00,14307.16,9453.13,2050.15,2350.20,3050.33,150.00,1150.05
107.1501,950.03,50.00,250.00,507476.95,29930.76,45471.05,300.00,500.01,14657.52,9152.94,2000.14,1150.05,2350.20,1200.05,1150.05
107.4501,550.01,100.00,200.00,560880.18,28327.55,47778.44,350.00,250.00,13156.06,8652.62,2650.25,1650.10,2250.18,450.01,1150.05
107.7502,850.02,0.00,400.01,468092.19,30231.38,48781.77,300.00,200.00,12955.87,8852.75,2450.21,1950.13,2100.16,250.00,1300.06
108.0502,850.02,100.00,150.00,536176.76,26924.89,41057.93,250.00,200.00,12555.52,8252.39,1750.11,1600.09,3000.32,300.00,1300.06
108.3502,750.02,50.00,100.00,505096.39,20514.45,41559.36,200.00,150.00,13356.24,8302.42,1800.11,1600.09,2100.16,250.00,1050.04
108.6502,700.02,0.00,50.00,478935.79,27125.27,42261.38,500.01,150.00,13606.48,8352.45,1400.07,1500.08,2000.14,400.01,850.03
108.9502,400.01,0.00,300.00,446428.71,26223.61,40957.66,250.00,250.00,10503.86,7902.19,1750.11,800.02,1900.13,350.00,750.02
109.2502,500.01,50.00,150.00,459216.65,22116.80,41960.51,200.00,150.00,11754.84,9002.84,1600.09,950.03,2000.14,250.00,1100.04
109.5503,450.01,50.00,50.00,531199.56,22116.80,45370.74,300.00,300.00,11604.71,8102.30,2000.14,1050.04,1750.11,250.00,600.01
109.8503,950.03,0.00,50.00,442924.27,19613.21,42261.38,350.00,350.00,12555.52,7602.03,1600.09,1300.06,1750.11,100.00,900.03
110.1503,600.01,50.00,150.00,421709.18,25722.72,44367.65,400.01,50.00,10854.12,8752.69,1000.04,1200.05,1850.12,400.01,900.03
110.4503,550.01,150.00,150.00,402477.17,22517.41,41358.79,200.00,100.00,11354.51,9553.20,1800.11,1050.04,1100.04,200.00,700.02
110.7503,550.01,200.00,200.00,374650.46,16409.25,38450.82,250.00,150.00,12855.78,8902.78,1200.05,500.01,1950.13,250.00,1200.05
111.0503,700.02,100.00,350.00,424796.88,16909.82,41659.65,450.01,550.01,12955.87,8102.30,1650.10,1250.06,2100.16,450.01,800.02
111.3503,850.02,0.00,0.00,418313.48,21415.75,38751.61,300.00,100.00,12155.17,8602.59,1800.11,900.03,1850.12,100.00,600.01
111.6504,550.01,200.00,100.00,413992.82,22918.04,39553.77,50.00,300.00,12055.09,9503.17,1550.08,1100.04,1700.10,250.00,850.03
111.9504,750.02,50.00,250.00,384707.20,13906.64,37949.50,250.00,50.00,12855.78,8252.39,1150.05,750.02,2250.18,450.01,700.02
112.2504,550.01,150.00,50.00,381833.13,16008.80,45571.37,50.00,150.00,11454.59,8502.53,1000.04,950.03,1400.07,300.00,800.02
112.5504,400.01,0.00,100.00,391278.56,17710.77,37648.72,150.00,200.00,11654.75,8802.72,1550.08,1050.04,1600.09,300.00,800.02
112.8504,650.01,0.00,0.00,371265.53,12505.37,38250.29,50.00,100.00,12105.13,7852.16,1000.04,500.01,1550.09,200.00,900.03
113.1504,500.01,100.00,100.00,360602.98,15107.84,38751.61,200.00,50.00,10653.97,8152.33,1100.04,450.01,1600.09,100.00,3100.35
113.4504,900.03,0.00,150.00,421297.56,19312.81,35042.21,50.00,200.00,11404.55,7652.05,1400.07,850.03,1650.10,150.00,750.02
113.7505,750.02,0.00,200.00,395387.16,14907.63,39854.59,250.00,400.01,13656.53,8752.69,800.02,850.03,1450.07,100.00,500.01
114.0505,450.01,50.00,50.00,346876.03,14707.43,35342.94,150.00,300.00,13306.20,8652.62,1400.07,750.02,1850.12,200.00,850.03
114.3505,500.01,100.00,50.00,383064.79,15508.26,40857.37,150.00,200.00,10453.83,9102.90,1650.10,550.01,1650.10,200.00,450.01
114.6505,800.02,50.00,50.00,394359.91,20013.76,36545.91,400.01,150.00,11854.92,8752.69,1350.06,700.02,1800.11,250.00,1000.04
114.9505,600.01,50.00,100.00,386760.45,16209.03,36545.91,100.00,50.00,12905.83,9603.23,1300.06,850.03,1400.07,150.00,600.01
115.2505,500.01,100.00,100.00,364395.51,17810.90,42060.80,100.00,250.00,12555.52,8152.33,1050.04,900.03,1400.07,0.00,1100.04
115.5506,300.00,50.00,0.00,352201.39,16909.82,40556.53,150.00,200.00,11204.39,8902.78,1150.05,500.01,2200.17,200.00,1000.04
115.8506,600.01,0.00,100.00,421297.56,14507.23,35643.67,150.00,200.00,13106.01,9603.23,1150.05,400.01,1350.06,300.00,850.03
116.1506,600.01,100.00,100.00,370752.73,14907.63,36044.66,50.00,100.00,11404.55,8452.50,1150.05,350.00,1500.08,50.00,550.01
116.4506,400.01,0.00,250.00,358758.33,14807.53,40757.09,200.00,150.00,11654.75,8752.69,850.03,750.02,1800.11,250.00,700.02
116.7506,800.02,100.00,50.00,404635.67,14907.63,34440.77,200.00,150.00,11955.00,8452.50,1050.04,900.03,1600.09,50.00,650.02
117.0506,600.01,0.00,150.00,372393.75,21115.31,40155.42,150.00,150.00,13156.06,8652.62,1200.05,550.01,1650.10,350.00,900.03
117.3506,250.00,100.00,100.00,372804.03,14507.23,37047.18,50.00,250.00,11604.71,8952.81,1450.07,650.01,1300.06,200.00,550.01
117.6507,300.00,50.00,250.00,358553.39,10303.65,36746.41,250.00,100.00,12755.69,8202.36,1100.04,700.02,1800.11,150.00,850.03
117.9507,450.01,100.00,100.00,333980.25,20113.90,36545.91,150.00,200.00,11704.80,9002.84,450.01,750.02,1450.07,50.00,550.01
118.2507,350.00,100.00,100.00,344316.48,12605.46,40957.66,150.00,250.00,11454.59,7902.19,1150.05,650.01,1450.07,500.01,700.02
118.5507,600.01,50.00,100.00,327434.35,22116.80,34541.01,250.00,200.00,13106.01,8102.30,950.03,750.02,900.03,500.01,650.02
118.8507,400.01,50.00,100.00,374958.20,13906.64,36445.66,300.00,200.00,11704.80,9102.90,700.02,900.03,1650.10,150.00,450.01
119.1507,450.01,50.00,50.00,370855.30,14407.13,36545.91,150.00,150.00,11354.51,8952.81,2000.14,400.01,1450.07,300.00,950.03
119.4507,550.01,50.00,200.00,318029.66,15007.74,40957.66,50.00,150.00,12805.74,8802.72,850.03,550.01,1350.06,250.00,650.02
119.7508,400.01,50.00,50.00,359783.11,15508.26,37748.98,150.00,200.00,12705.65,8202.36,800.02,1100.04,2100.16,100.00,700.02
120.0508,550.01,0.00,100.00,309856.54,12305.20,40456.25,250.00,350.00,11604.71,8352.45,900.03,600.01,2000.14,50.00,850.03


          Printed:25/08/2021 11:38:07
